1567185907.621100778,+000.032715,-000.054199,+000.003906
1567185907.631102843,-000.212463,+000.025085,+000.018677
1567185907.641132574,+000.081177,-000.156982,+000.015137
1567185907.651098491,-000.059937,+000.134827,+000.061218
1567185907.661105667,-000.016052,+000.070129,+000.058655
1567185907.671104140,-000.078979,+000.095886,-000.007385
1567185907.681099908,+000.085510,-000.015930,-000.000366
1567185907.691096269,+000.062195,+000.123901,+000.019836
1567185907.701093334,-000.041748,+000.156067,+000.056396
1567185907.711100936,+000.110962,-000.086548,+000.046814
1567185907.721138094,-000.002747,-000.104187,+000.075500
1567185907.731097196,-000.002930,+000.028870,+000.007996
1567185907.741096798,-000.069336,+000.093079,-000.033386
1567185907.751099029,+000.010010,+000.034546,+000.096985
1567185907.761096687,-000.026672,+000.067444,-000.039917
1567185907.771097548,-000.058594,+000.061096,-000.022156
1567185907.781102520,-000.089111,+000.126648,+000.111267
1567185907.791105937,-000.103699,-000.096680,-000.005127
1567185907.801099854,+000.006958,-000.033752,+000.052124
1567185907.811097308,-000.137024,-000.121216,-000.051025
1567185907.821098095,+000.027283,-000.014221,+000.029114
1567185907.831100586,-000.027405,-000.065430,+000.032471
1567185907.841065503,+000.137146,+000.095825,-000.148804
1567185907.851094216,+000.010559,-000.011230,-000.062439
1567185907.861095058,-000.097534,-000.012695,+000.068176
1567185907.871065716,+000.030029,-000.002136,-000.029480
1567185907.881063003,-000.064026,+000.052979,-000.057495
1567185907.891062364,-000.026855,-000.030029,-000.011536
1567185907.901064577,-000.087952,-000.076660,-000.053833
1567185907.911073050,+000.143188,+000.041992,+000.071228
1567185907.921096355,+000.010071,-000.183716,-000.024963
1567185907.931067346,-000.009399,+000.038696,+000.070007
1567185907.941059782,-000.020203,+000.152344,-000.003235
1567185907.951066106,-000.011719,+000.008240,-000.050049
1567185907.961062856,-000.084778,-000.090515,-000.042480
1567185907.971060773,-000.032532,+000.040222,+000.081726
1567185907.981061171,-000.007141,-000.039185,+000.003540
1567185907.991069125,+000.052856,-000.052917,-000.055176
1567185908.001065856,-000.045837,+000.059570,+000.033081
1567185908.011061292,+000.028259,+000.020386,+000.092346
1567185908.021064690,-000.090332,-000.056396,-000.109192
1567185908.031068718,-000.081848,-000.018860,+000.003662
1567185908.041066209,-000.081482,-000.042847,+000.040527
1567185908.051064477,+000.091553,+000.103760,+000.190552
1567185908.061062487,-000.182007,-000.032288,+000.035889
1567185908.071032700,+000.032043,+000.050842,-000.002747
1567185908.081063839,+000.054749,+000.106934,+000.012939
1567185908.091065848,-000.024719,-000.023376,+000.009766
1567185908.101032154,+000.018677,-000.041992,+000.053955
1567185908.111030700,-000.113525,+000.079468,-000.082397
1567185908.121030339,-000.153870,-000.062073,-000.072510
1567185908.131027219,+000.013123,-000.054443,-000.097900
1567185908.141027247,-000.039429,+000.017883,+000.169800
1567185908.151033849,-000.072571,+000.026184,-000.052673
1567185908.161030747,+000.103455,-000.035522,-000.039673
1567185908.171031201,+000.108398,+000.113892,+000.040405
1567185908.181030821,+000.056458,+000.061523,-000.029602
1567185908.191036997,+000.078613,-000.015686,-000.049805
1567185908.201031414,-000.012756,-000.083130,+000.075806
1567185908.211030590,+000.024536,-000.007019,+000.079590
1567185908.221026803,-000.114868,+000.001587,-000.093506
1567185908.231034516,+000.036194,+000.012817,+000.101807
1567185908.241033359,+000.127991,-000.097839,-000.063721
1567185908.251031480,-000.033020,+000.032471,-000.012451
1567185908.261032396,-000.129333,-000.016541,-000.057434
1567185908.271003554,-000.061462,-000.029419,+000.041199
1567185908.281029878,+000.122131,-000.057556,-000.098206
1567185908.291030258,+000.075745,+000.157410,+000.056885
1567185908.301028434,+000.089233,-000.128052,-000.063293
1567185908.310999054,-000.048279,-000.009827,-000.143127
1567185908.321031619,-000.003174,-000.055176,+000.000427
1567185908.331028073,-000.051514,-000.024475,+000.020386
1567185908.341029027,+000.007935,+000.022095,+000.049866
1567185908.350994888,+000.053772,-000.070679,+000.053650
1567185908.361000083,+000.097534,-000.035706,+000.050842
1567185908.371010537,-000.002319,-000.114441,+000.082581
1567185908.381001046,-000.022766,-000.065613,-000.046082
1567185908.391002000,+000.025146,+000.032776,+000.059875
1567185908.400993657,-000.051941,-000.062805,+000.031860
1567185908.410992759,+000.037415,-000.122742,-000.091614
1567185908.420993750,-000.099548,+000.022705,-000.028564
1567185908.431007074,-000.076416,+000.182434,-000.003967
1567185908.441002324,-000.000671,-000.190552,+000.148987
1567185908.450995112,+000.060913,-000.138306,-000.040283
1567185908.461004825,+000.026489,-000.065552,-000.053345
1567185908.471002204,+000.029358,+000.052795,-000.093750
1567185908.480994362,-000.063782,-000.001221,-000.055481
1567185908.491008297,-000.057556,-000.046448,+000.111389
1567185908.500998269,+000.014954,-000.013184,+000.046875
1567185908.511007464,+000.030518,+000.124573,+000.077332
1567185908.521002622,+000.025696,-000.016846,+000.041748
1567185908.530999668,+000.032043,-000.071289,-000.048767
1567185908.540995751,+000.055420,-000.130554,+000.137207
1567185908.550973335,+000.003479,+000.036438,+000.084045
1567185908.560967215,+000.225647,+000.021179,-000.004272
1567185908.570994817,-000.036438,+000.088013,+000.082703
1567185908.580961752,+000.050964,-000.051208,+000.173828
1567185908.590975095,-000.033569,-000.057495,+000.029236
1567185908.600961048,+000.028503,-000.048096,-000.127197
1567185908.610961225,-000.081482,-000.055237,-000.007202
1567185908.620964364,-000.015198,+000.100891,+000.043396
1567185908.630965206,+000.027649,-000.127380,-000.034668
1567185908.640963438,-000.016113,-000.074097,+000.006470
1567185908.650964706,-000.004822,-000.051086,+000.028564
1567185908.660974827,-000.098511,+000.106323,-000.012207
1567185908.670965096,-000.038208,+000.026794,+000.023560
1567185908.680958883,+000.014893,-000.003479,-000.089600
1567185908.690969337,-000.019897,+000.039612,+000.111938
1567185908.700966790,-000.080139,-000.217712,-000.015198
1567185908.710985855,+000.092468,+000.036987,-000.101746
1567185908.720976976,-000.013245,-000.005127,-000.150879
1567185908.730980615,+000.025818,+000.006470,-000.067505
1567185908.740962994,-000.030640,+000.066650,-000.041565
1567185908.750981782,-000.003052,+000.090210,-000.033813
1567185908.760967254,+000.112061,+000.126709,+000.031006
1567185908.770972245,-000.030945,-000.011902,+000.039795
1567185908.780972976,-000.061218,-000.011292,-000.019104
1567185908.790962467,-000.004456,-000.011536,+000.046204
1567185908.800964347,+000.096558,+000.055420,+000.018616
1567185908.810977486,-000.059631,-000.050903,+000.107727
1567185908.820968218,+000.059143,+000.038574,+000.174133
1567185908.830971949,+000.091614,+000.018738,-000.129211
1567185908.840959273,+000.039612,-000.058228,-000.005554
1567185908.850970894,+000.019043,-000.051453,-000.039124
1567185908.860967792,-000.083191,+000.098145,+000.035217
1567185908.870970024,+000.039246,-000.025513,-000.045654
1567185908.880993163,+000.093384,+000.129333,-000.088135
1567185908.890960839,+000.033325,-000.026367,+000.041443
1567185908.900969015,+000.063599,-000.127991,+000.062256
1567185908.910963839,+000.019043,+000.093445,+000.023071
1567185908.920985885,-000.016907,+000.090454,-000.017639
1567185908.930994987,-000.043457,-000.036987,+000.031616
1567185908.940987645,-000.081848,-000.096741,+000.027222
1567185908.950986895,+000.065491,+000.007141,-000.091187
1567185908.960982719,-000.052063,+000.041260,-000.008728
1567185908.970985043,-000.024841,+000.075317,+000.030884
1567185908.980984867,-000.144043,-000.132141,+000.027771
1567185908.990995432,-000.004089,-000.082214,+000.012817
1567185909.000985645,-000.037781,-000.074402,+000.029236
1567185909.010959248,-000.075562,+000.061035,+000.047058
1567185909.020959164,+000.044800,-000.010376,+000.002930
1567185909.030991748,+000.108826,+000.094299,-000.037170
1567185909.040958479,+000.023987,-000.066589,+000.065491
1567185909.050961359,-000.008850,-000.061218,+000.044983
1567185909.060987165,-000.055237,+000.011353,+000.117371
1567185909.070966693,-000.002808,+000.044189,+000.103516
1567185909.080958609,-000.111267,+000.026672,-000.148499
1567185909.090980119,-000.075500,+000.039368,+000.132935
1567185909.100989906,-000.043518,-000.096436,+000.105896
1567185909.110965471,+000.077271,+000.103882,-000.098267
1567185909.120999462,-000.068176,-000.051636,-000.097046
1567185909.130959508,-000.037537,-000.048523,+000.166626
1567185909.140959777,+000.075562,-000.105408,+000.201904
1567185909.150964064,+000.000854,-000.105652,-000.084900
1567185909.160954962,+000.076782,-000.030273,-000.058777
1567185909.171004879,+000.097961,+000.152771,-000.229614
1567185909.180991685,+000.053589,+000.057617,+000.164001
1567185909.191005027,+000.003052,-000.098206,-000.033325
1567185909.200961259,+000.123657,-000.015259,+000.040833
1567185909.210999583,+000.044373,-000.071899,-000.036865
1567185909.220997333,+000.080994,-000.004944,+000.032227
1567185909.230962657,-000.056274,+000.008850,+000.048828
1567185909.240965630,-000.015869,+000.058533,+000.003113
1567185909.251008546,+000.126892,-000.009521,+000.037170
1567185909.261010463,+000.078613,+000.102722,+000.069397
1567185909.271006084,-000.062378,-000.023743,-000.012451
1567185909.281004315,+000.008240,-000.025574,+000.018982
1567185909.291008325,-000.168396,+000.047119,+000.066345
1567185909.301017112,-000.115845,+000.064453,-000.070190
1567185909.311018306,+000.041138,+000.052368,+000.095764
1567185909.321010853,+000.014648,-000.022827,+000.009399
1567185909.331024621,+000.019775,-000.000977,+000.156799
1567185909.341010483,+000.092773,+000.133423,-000.025757
1567185909.351011973,+000.034485,-000.033142,-000.061584
1567185909.361020131,-000.003174,-000.094543,-000.014587
1567185909.371004992,+000.035278,+000.015564,-000.045654
1567185909.380999187,-000.026123,-000.008301,-000.042786
1567185909.391020066,+000.002136,-000.018372,-000.023865
1567185909.400993798,+000.029785,+000.051636,-000.079346
1567185909.411004196,-000.102112,+000.056274,-000.037048
1567185909.421012002,-000.058655,-000.100525,-000.027588
1567185909.431001122,-000.140625,-000.069153,-000.061340
1567185909.440967465,+000.006958,-000.128967,-000.157593
1567185909.450961493,-000.019104,-000.063660,+000.005737
1567185909.460993465,+000.025269,+000.047546,-000.072205
1567185909.471000067,-000.111206,+000.104675,+000.082825
1567185909.480968410,-000.201599,-000.011047,-000.069214
1567185909.490994827,-000.129944,-000.018616,-000.077271
1567185909.500990503,-000.103821,-000.041565,+000.161743
1567185909.510962864,+000.042908,+000.065674,+000.025696
1567185909.520997633,-000.071106,+000.056763,+000.006958
1567185909.531012401,-000.141418,-000.155151,+000.033081
1567185909.540965170,-000.101746,-000.036987,+000.001404
1567185909.551002216,-000.087402,+000.024902,+000.067688
1567185909.560998318,-000.013184,-000.050293,-000.065125
1567185909.571013939,-000.049255,+000.014832,+000.157471
1567185909.580990096,-000.050964,-000.012634,-000.063965
1567185909.590961810,-000.091614,+000.055908,-000.084778
1567185909.601010374,-000.019714,+000.028137,-000.036438
1567185909.611008365,-000.042053,-000.029236,-000.156616
1567185909.621009986,-000.026855,+000.008423,-000.005920
1567185909.631021384,-000.087769,+000.014709,+000.045532
1567185909.640970375,+000.058838,+000.045898,+000.046326
1567185909.650967162,+000.022461,-000.020691,+000.101440
1567185909.660999171,+000.016602,-000.032898,-000.076416
1567185909.671009662,+000.018066,+000.094299,+000.057861
1567185909.681014338,+000.083862,-000.107239,-000.208984
1567185909.691004903,-000.061157,-000.107910,-000.075012
1567185909.701002912,+000.045593,+000.051819,+000.040833
1567185909.711007755,-000.019653,+000.033813,+000.032654
1567185909.721011524,-000.003113,+000.015198,-000.009033
1567185909.731004292,+000.015076,-000.090210,-000.068726
1567185909.741005820,-000.012756,+000.018982,-000.084351
1567185909.750965515,-000.042908,+000.013428,+000.009094
1567185909.760963358,+000.042053,+000.049500,-000.048401
1567185909.770968367,+000.014465,+000.072205,-000.068237
1567185909.781002580,-000.125610,+000.059265,+000.061707
1567185909.790998367,-000.069824,-000.064331,-000.132263
1567185909.800997080,-000.004578,-000.005127,-000.195557
1567185909.811004997,-000.035950,+000.001770,+000.084778
1567185909.820972895,-000.099060,-000.075073,+000.088440
1567185909.830988442,-000.050537,-000.031372,+000.048889
1567185909.840997859,+000.063477,+000.056091,+000.119080
1567185909.851006257,+000.022888,-000.087097,+000.039062
1567185909.860962322,+000.061768,+000.117554,-000.083740
1567185909.871001238,+000.061829,-000.013306,-000.070679
1567185909.881000544,-000.043396,-000.043762,-000.049866
1567185909.890999054,-000.124939,+000.048828,+000.102112
1567185909.900963878,+000.069885,+000.028076,-000.129700
1567185909.910962461,+000.086121,-000.177063,-000.004944
1567185909.920961211,-000.099304,-000.102661,-000.087402
1567185909.930958276,-000.014038,+000.093628,+000.003784
1567185909.940962193,+000.057617,+000.060425,-000.049500
1567185909.950961628,+000.061340,-000.015015,+000.036682
1567185909.960987304,+000.010925,+000.009216,-000.035034
1567185909.970961740,-000.025574,-000.048462,+000.059692
1567185909.980961768,+000.022766,-000.039856,-000.071899
1567185909.990979332,+000.067017,-000.015137,-000.084717
1567185910.000962583,-000.058594,+000.026917,-000.078186
1567185910.010958722,-000.052185,+000.006165,-000.069946
1567185910.020995138,-000.001343,-000.027283,+000.038330
1567185910.030984833,-000.038513,+000.063904,-000.078003
1567185910.040958602,-000.123413,+000.124756,+000.001465
1567185910.050963537,-000.104126,-000.000732,+000.020081
1567185910.060962213,-000.131531,-000.040649,-000.021851
1567185910.070982759,-000.098572,+000.076294,+000.133667
1567185910.080987176,-000.023438,+000.075073,+000.144714
1567185910.090961074,-000.000122,+000.062439,+000.014832
1567185910.100996250,-000.084167,+000.093079,-000.039185
1567185910.110987260,-000.030212,+000.049133,-000.074097
1567185910.120994954,-000.123779,-000.009460,-000.015564
1567185910.130977982,+000.018555,-000.001343,-000.091919
1567185910.140961269,-000.010925,-000.048401,-000.108398
1567185910.150983593,+000.002625,-000.083008,+000.067871
1567185910.160986677,-000.052856,-000.067139,-000.054626
1567185910.170977075,+000.007324,-000.023376,+000.005066
1567185910.180987399,+000.061218,-000.002563,+000.018555
1567185910.190982612,-000.073792,+000.121216,-000.084656
1567185910.200988733,+000.070984,+000.013367,+000.072205
1567185910.210979650,-000.000305,+000.107483,+000.035583
1567185910.220988400,-000.057129,+000.043152,-000.133118
1567185910.230966872,-000.012756,+000.031860,-000.023376
1567185910.240961345,-000.054871,+000.042664,-000.043030
1567185910.250960743,+000.081360,+000.027710,+000.089050
1567185910.260960715,+000.036621,-000.053223,-000.006592
1567185910.270965391,-000.169739,+000.133972,-000.045776
1567185910.280958882,-000.027161,-000.106689,+000.047485
1567185910.290959873,-000.040710,-000.022827,+000.058167
1567185910.300978104,-000.088989,-000.069519,-000.084595
1567185910.310964614,-000.037354,-000.011963,-000.087769
1567185910.320959938,-000.066833,+000.027039,+000.020691
1567185910.330959096,+000.057800,+000.017273,+000.026794
