13:27:15.394,+3.0540060681e-06
13:27:15.404,+3.0540060551e-06
13:27:15.414,+3.0540060421e-06
13:27:15.424,+3.0540060291e-06
13:27:15.434,+3.0540060161e-06
13:27:15.444,+3.0540060031e-06
13:27:15.454,+3.0540059901e-06
13:27:15.464,+3.0540059771e-06
13:27:15.474,+3.0540059641e-06
13:27:15.484,+3.0540059511e-06
13:27:15.494,+3.0540059382e-06
13:27:15.504,+3.0540059252e-06
13:27:15.514,+3.0540059122e-06
13:27:15.524,+3.0540058992e-06
13:27:15.534,+3.0540058862e-06
13:27:15.544,+3.0540058733e-06
13:27:15.554,+3.0540058603e-06
13:27:15.564,+3.0540058473e-06
13:27:15.574,+3.0540058343e-06
13:27:15.584,+3.0540058214e-06
13:27:15.594,+3.0540058084e-06
13:27:15.604,+3.0540057955e-06
13:27:15.614,+3.0540057825e-06
13:27:15.624,+3.0540057695e-06
13:27:15.634,+3.0540057566e-06
13:27:15.644,+3.0540057436e-06
13:27:15.654,+3.0540057307e-06
13:27:15.664,+3.0540057177e-06
13:27:15.674,+3.0540057048e-06
13:27:15.684,+3.0540056918e-06
13:27:15.694,+3.0540056789e-06
13:27:15.704,+3.0540056659e-06
13:27:15.714,+3.0540056530e-06
13:27:15.724,+3.0540056400e-06
13:27:15.734,+3.0540056271e-06
13:27:15.744,+3.0540056141e-06
13:27:15.754,+3.0540056012e-06
13:27:15.764,+3.0540055883e-06
13:27:15.774,+3.0540055753e-06
13:27:15.784,+3.0540055624e-06
13:27:15.794,+3.0540055495e-06
13:27:15.804,+3.0540055365e-06
13:27:15.814,+3.0540055236e-06
13:27:15.824,+3.0540055107e-06
13:27:15.834,+3.0540054978e-06
13:27:15.844,+3.0540054848e-06
13:27:15.854,+3.0540054719e-06
13:27:15.864,+3.0540054590e-06
13:27:15.874,+3.0540054461e-06
13:27:15.884,+3.0540054332e-06
13:27:15.894,+3.0540054203e-06
13:27:15.904,+3.0540054073e-06
13:27:15.914,+3.0540053944e-06
13:27:15.924,+3.0540053815e-06
13:27:15.934,+3.0540053686e-06
13:27:15.944,+3.0540053557e-06
13:27:15.954,+3.0540053428e-06
13:27:15.964,+3.0540053299e-06
13:27:15.974,+3.0540053170e-06
13:27:15.984,+3.0540053041e-06
13:27:15.994,+3.0540052912e-06
13:27:16.004,+3.0540052783e-06
13:27:16.014,+3.0540052654e-06
13:27:16.024,+3.0540052525e-06
13:27:16.034,+3.0540052397e-06
13:27:16.044,+3.0540052268e-06
13:27:16.054,+3.0540052139e-06
13:27:16.064,+3.0540052010e-06
13:27:16.074,+3.0540051881e-06
13:27:16.084,+3.0540051752e-06
13:27:16.094,+3.0540051624e-06
13:27:16.104,+3.0540051495e-06
13:27:16.114,+3.0540051366e-06
13:27:16.124,+3.0540051237e-06
13:27:16.134,+3.0540051109e-06
13:27:16.144,+3.0540050980e-06
13:27:16.154,+3.0540050851e-06
13:27:16.164,+3.0540050723e-06
13:27:16.174,+3.0540050594e-06
13:27:16.184,+3.0540050465e-06
13:27:16.194,+3.0540050337e-06
13:27:16.204,+3.0540050208e-06
13:27:16.214,+3.0540050080e-06
13:27:16.224,+3.0540049951e-06
13:27:16.234,+3.0540049822e-06
13:27:16.244,+3.0540049694e-06
13:27:16.254,+3.0540049565e-06
13:27:16.264,+3.0540049437e-06
13:27:16.274,+3.0540049308e-06
13:27:16.284,+3.0540049180e-06
13:27:16.294,+3.0540049052e-06
13:27:16.304,+3.0540048923e-06
13:27:16.314,+3.0540048795e-06
13:27:16.324,+3.0540048666e-06
13:27:16.334,+3.0540048538e-06
13:27:16.344,+3.0540048410e-06
13:27:16.354,+3.0540048281e-06
13:27:16.364,+3.0540048153e-06
13:27:16.374,+3.0540048025e-06
13:27:16.384,+3.0540047896e-06
13:27:16.394,+3.0540047768e-06
13:27:16.404,+3.0540047640e-06
13:27:16.414,+3.0540047512e-06
13:27:16.424,+3.0540047383e-06
13:27:16.434,+3.0540047255e-06
13:27:16.444,+3.0540047127e-06
13:27:16.454,+3.0540046999e-06
13:27:16.464,+3.0540046871e-06
13:27:16.474,+3.0540046743e-06
13:27:16.484,+3.0540046615e-06
13:27:16.494,+3.0540046486e-06
13:27:16.504,+3.0540046358e-06
13:27:16.514,+3.0540046230e-06
13:27:16.524,+3.0540046102e-06
13:27:16.534,+3.0540045974e-06
13:27:16.544,+3.0540045846e-06
13:27:16.554,+3.0540045718e-06
13:27:16.564,+3.0540045590e-06
13:27:16.574,+3.0540045462e-06
13:27:16.584,+3.0540045334e-06
13:27:16.594,+3.0540045206e-06
13:27:16.604,+3.0540045079e-06
13:27:16.614,+3.0540044951e-06
13:27:16.624,+3.0540044823e-06
13:27:16.634,+3.0540044695e-06
13:27:16.644,+3.0540044567e-06
13:27:16.654,+3.0540044439e-06
13:27:16.664,+3.0540044312e-06
13:27:16.674,+3.0540044184e-06
13:27:16.684,+3.0540044056e-06
13:27:16.694,+3.0540043928e-06
13:27:16.704,+3.0540043800e-06
13:27:16.714,+3.0540043673e-06
13:27:16.724,+3.0540043545e-06
13:27:16.734,+3.0540043417e-06
13:27:16.744,+3.0540043290e-06
13:27:16.754,+3.0540043162e-06
13:27:16.764,+3.0540043034e-06
13:27:16.774,+3.0540042907e-06
13:27:16.784,+3.0540042779e-06
13:27:16.794,+3.0540042652e-06
13:27:16.804,+3.0540042524e-06
13:27:16.814,+3.0540042397e-06
13:27:16.824,+3.0540042269e-06
13:27:16.834,+3.0540042142e-06
13:27:16.844,+3.0540042014e-06
13:27:16.854,+3.0540041887e-06
13:27:16.864,+3.0540041759e-06
13:27:16.874,+3.0540041632e-06
13:27:16.884,+3.0540041504e-06
13:27:16.894,+3.0540041377e-06
13:27:16.904,+3.0540041250e-06
13:27:16.914,+3.0540041122e-06
13:27:16.924,+3.0540040995e-06
13:27:16.934,+3.0540040867e-06
13:27:16.944,+3.0540040740e-06
13:27:16.954,+3.0540040613e-06
13:27:16.964,+3.0540040486e-06
13:27:16.974,+3.0540040358e-06
13:27:16.984,+3.0540040231e-06
13:27:16.994,+3.0540040104e-06
13:27:17.004,+3.0540039977e-06
13:27:17.014,+3.0540039849e-06
13:27:17.024,+3.0540039722e-06
13:27:17.034,+3.0540039595e-06
13:27:17.044,+3.0540039468e-06
13:27:17.054,+3.0540039341e-06
13:27:17.064,+3.0540039214e-06
13:27:17.074,+3.0540039087e-06
13:27:17.084,+3.0540038959e-06
13:27:17.094,+3.0540038832e-06
13:27:17.104,+3.0540038705e-06
13:27:17.114,+3.0540038578e-06
13:27:17.124,+3.0540038451e-06
13:27:17.134,+3.0540038324e-06
13:27:17.144,+3.0540038197e-06
13:27:17.154,+3.0540038070e-06
13:27:17.164,+3.0540037943e-06
13:27:17.174,+3.0540037817e-06
13:27:17.184,+3.0540037690e-06
13:27:17.194,+3.0540037563e-06
13:27:17.204,+3.0540037436e-06
13:27:17.214,+3.0540037309e-06
13:27:17.224,+3.0540037182e-06
13:27:17.234,+3.0540037055e-06
13:27:17.244,+3.0540036929e-06
13:27:17.254,+3.0540036802e-06
13:27:17.264,+3.0540036675e-06
13:27:17.274,+3.0540036548e-06
13:27:17.284,+3.0540036421e-06
13:27:17.294,+3.0540036295e-06
13:27:17.304,+3.0540036168e-06
13:27:17.314,+3.0540036041e-06
13:27:17.324,+3.0540035915e-06
13:27:17.334,+3.0540035788e-06
13:27:17.344,+3.0540035661e-06
13:27:17.354,+3.0540035535e-06
13:27:17.364,+3.0540035408e-06
13:27:17.374,+3.0540035282e-06
13:27:17.384,+3.0540035155e-06
13:27:17.394,+3.0540035028e-06
13:27:17.404,+3.0540034902e-06
13:27:17.414,+3.0540034775e-06
13:27:17.424,+3.0540034649e-06
13:27:17.434,+3.0540034522e-06
13:27:17.444,+3.0540034396e-06
13:27:17.454,+3.0540034270e-06
13:27:17.464,+3.0540034143e-06
13:27:17.474,+3.0540034017e-06
13:27:17.484,+3.0540033890e-06
13:27:17.494,+3.0540033764e-06
13:27:17.504,+3.0540033638e-06
13:27:17.514,+3.0540033511e-06
13:27:17.524,+3.0540033385e-06
13:27:17.534,+3.0540033259e-06
13:27:17.544,+3.0540033132e-06
13:27:17.554,+3.0540033006e-06
13:27:17.564,+3.0540032880e-06
13:27:17.574,+3.0540032753e-06
13:27:17.584,+3.0540032627e-06
13:27:17.594,+3.0540032501e-06
13:27:17.604,+3.0540032375e-06
13:27:17.614,+3.0540032249e-06
13:27:17.624,+3.0540032122e-06
13:27:17.634,+3.0540031996e-06
13:27:17.644,+3.0540031870e-06
13:27:17.654,+3.0540031744e-06
13:27:17.664,+3.0540031618e-06
13:27:17.674,+3.0540031492e-06
13:27:17.684,+3.0540031366e-06
13:27:17.694,+3.0540031240e-06
13:27:17.704,+3.0540031114e-06
13:27:17.714,+3.0540030988e-06
13:27:17.724,+3.0540030862e-06
13:27:17.734,+3.0540030736e-06
13:27:17.744,+3.0540030610e-06
13:27:17.754,+3.0540030484e-06
13:27:17.764,+3.0540030358e-06
13:27:17.774,+3.0540030232e-06
13:27:17.784,+3.0540030106e-06
13:27:17.794,+3.0540029980e-06
13:27:17.804,+3.0540029854e-06
13:27:17.814,+3.0540029729e-06
13:27:17.824,+3.0540029603e-06
13:27:17.834,+3.0540029477e-06
13:27:17.844,+3.0540029351e-06
13:27:17.854,+3.0540029225e-06
13:27:17.864,+3.0540029100e-06
13:27:17.874,+3.0540028974e-06
13:27:17.884,+3.0540028848e-06
13:27:17.894,+3.0540028722e-06
13:27:17.904,+3.0540028597e-06
13:27:17.914,+3.0540028471e-06
13:27:17.924,+3.0540028345e-06
13:27:17.934,+3.0540028220e-06
13:27:17.944,+3.0540028094e-06
13:27:17.954,+3.0540027969e-06
13:27:17.964,+3.0540027843e-06
13:27:17.974,+3.0540027717e-06
13:27:17.984,+3.0540027592e-06
13:27:17.994,+3.0540027466e-06
13:27:18.004,+3.0540027341e-06
13:27:18.014,+3.0540027215e-06
13:27:18.024,+3.0540027090e-06
13:27:18.034,+3.0540026964e-06
13:27:18.044,+3.0540026839e-06
13:27:18.054,+3.0540026713e-06
13:27:18.064,+3.0540026588e-06
13:27:18.074,+3.0540026463e-06
13:27:18.084,+3.0540026337e-06
13:27:18.094,+3.0540026212e-06
13:27:18.104,+3.0540026086e-06
13:27:18.114,+3.0540025961e-06
13:27:18.124,+3.0540025836e-06
13:27:18.134,+3.0540025710e-06
13:27:18.144,+3.0540025585e-06
13:27:18.154,+3.0540025460e-06
13:27:18.164,+3.0540025335e-06
13:27:18.174,+3.0540025209e-06
13:27:18.184,+3.0540025084e-06
13:27:18.194,+3.0540024959e-06
13:27:18.204,+3.0540024834e-06
13:27:18.214,+3.0540024709e-06
13:27:18.224,+3.0540024583e-06
13:27:18.234,+3.0540024458e-06
13:27:18.244,+3.0540024333e-06
13:27:18.254,+3.0540024208e-06
13:27:18.264,+3.0540024083e-06
13:27:18.274,+3.0540023958e-06
13:27:18.284,+3.0540023833e-06
13:27:18.294,+3.0540023708e-06
13:27:18.304,+3.0540023583e-06
13:27:18.314,+3.0540023458e-06
13:27:18.324,+3.0540023333e-06
13:27:18.334,+3.0540023208e-06
13:27:18.344,+3.0540023083e-06
13:27:18.354,+3.0540022958e-06
13:27:18.364,+3.0540022833e-06
13:27:18.374,+3.0540022708e-06
13:27:18.384,+3.0540022583e-06
13:27:18.394,+3.0540022458e-06
13:27:18.404,+3.0540022334e-06
13:27:18.414,+3.0540022209e-06
13:27:18.424,+3.0540022084e-06
13:27:18.434,+3.0540021959e-06
13:27:18.444,+3.0540021834e-06
13:27:18.454,+3.0540021710e-06
13:27:18.464,+3.0540021585e-06
13:27:18.474,+3.0540021460e-06
13:27:18.484,+3.0540021335e-06
13:27:18.494,+3.0540021211e-06
13:27:18.504,+3.0540021086e-06
13:27:18.514,+3.0540020961e-06
13:27:18.524,+3.0540020837e-06
13:27:18.534,+3.0540020712e-06
13:27:18.544,+3.0540020587e-06
13:27:18.554,+3.0540020463e-06
13:27:18.564,+3.0540020338e-06
13:27:18.574,+3.0540020214e-06
13:27:18.584,+3.0540020089e-06
13:27:18.594,+3.0540019964e-06
13:27:18.604,+3.0540019840e-06
13:27:18.614,+3.0540019715e-06
13:27:18.624,+3.0540019591e-06
13:27:18.634,+3.0540019466e-06
13:27:18.644,+3.0540019342e-06
13:27:18.654,+3.0540019218e-06
13:27:18.664,+3.0540019093e-06
13:27:18.674,+3.0540018969e-06
13:27:18.684,+3.0540018844e-06
13:27:18.694,+3.0540018720e-06
13:27:18.704,+3.0540018596e-06
13:27:18.714,+3.0540018471e-06
13:27:18.724,+3.0540018347e-06
13:27:18.734,+3.0540018223e-06
13:27:18.744,+3.0540018098e-06
13:27:18.754,+3.0540017974e-06
13:27:18.764,+3.0540017850e-06
13:27:18.774,+3.0540017726e-06
13:27:18.784,+3.0540017601e-06
13:27:18.794,+3.0540017477e-06
13:27:18.804,+3.0540017353e-06
13:27:18.814,+3.0540017229e-06
13:27:18.824,+3.0540017105e-06
13:27:18.834,+3.0540016980e-06
13:27:18.844,+3.0540016856e-06
13:27:18.854,+3.0540016732e-06
13:27:18.864,+3.0540016608e-06
13:27:18.874,+3.0540016484e-06
13:27:18.884,+3.0540016360e-06
13:27:18.894,+3.0540016236e-06
13:27:18.904,+3.0540016112e-06
13:27:18.914,+3.0540015988e-06
13:27:18.924,+3.0540015864e-06
13:27:18.934,+3.0540015740e-06
13:27:18.944,+3.0540015616e-06
13:27:18.954,+3.0540015492e-06
13:27:18.964,+3.0540015368e-06
13:27:18.974,+3.0540015244e-06
13:27:18.984,+3.0540015120e-06
13:27:18.994,+3.0540014996e-06
13:27:19.004,+3.0540014872e-06
13:27:19.014,+3.0540014749e-06
13:27:19.024,+3.0540014625e-06
13:27:19.034,+3.0540014501e-06
13:27:19.044,+3.0540014377e-06
13:27:19.054,+3.0540014253e-06
13:27:19.064,+3.0540014130e-06
13:27:19.074,+3.0540014006e-06
13:27:19.084,+3.0540013882e-06
13:27:19.094,+3.0540013758e-06
13:27:19.104,+3.0540013635e-06
13:27:19.114,+3.0540013511e-06
13:27:19.124,+3.0540013387e-06
13:27:19.134,+3.0540013264e-06
13:27:19.144,+3.0540013140e-06
13:27:19.154,+3.0540013016e-06
13:27:19.164,+3.0540012893e-06
13:27:19.174,+3.0540012769e-06
13:27:19.184,+3.0540012646e-06
13:27:19.194,+3.0540012522e-06
13:27:19.204,+3.0540012399e-06
13:27:19.214,+3.0540012275e-06
13:27:19.224,+3.0540012152e-06
13:27:19.234,+3.0540012028e-06
13:27:19.244,+3.0540011905e-06
13:27:19.254,+3.0540011781e-06
13:27:19.264,+3.0540011658e-06
13:27:19.274,+3.0540011534e-06
13:27:19.284,+3.0540011411e-06
13:27:19.294,+3.0540011288e-06
13:27:19.304,+3.0540011164e-06
13:27:19.314,+3.0540011041e-06
13:27:19.324,+3.0540010917e-06
13:27:19.334,+3.0540010794e-06
13:27:19.344,+3.0540010671e-06
13:27:19.354,+3.0540010548e-06
13:27:19.364,+3.0540010424e-06
13:27:19.374,+3.0540010301e-06
13:27:19.384,+3.0540010178e-06
13:27:19.394,+3.0540010055e-06
13:27:19.404,+3.0540009931e-06
13:27:19.414,+3.0540009808e-06
13:27:19.424,+3.0540009685e-06
13:27:19.434,+3.0540009562e-06
13:27:19.444,+3.0540009439e-06
13:27:19.454,+3.0540009316e-06
13:27:19.464,+3.0540009192e-06
13:27:19.474,+3.0540009069e-06
13:27:19.484,+3.0540008946e-06
13:27:19.494,+3.0540008823e-06
13:27:19.504,+3.0540008700e-06
13:27:19.514,+3.0540008577e-06
13:27:19.524,+3.0540008454e-06
13:27:19.534,+3.0540008331e-06
13:27:19.544,+3.0540008208e-06
13:27:19.554,+3.0540008085e-06
13:27:19.564,+3.0540007962e-06
13:27:19.574,+3.0540007839e-06
13:27:19.584,+3.0540007716e-06
13:27:19.594,+3.0540007593e-06
13:27:19.604,+3.0540007471e-06
13:27:19.614,+3.0540007348e-06
13:27:19.624,+3.0540007225e-06
13:27:19.634,+3.0540007102e-06
13:27:19.644,+3.0540006979e-06
13:27:19.654,+3.0540006856e-06
13:27:19.664,+3.0540006734e-06
13:27:19.674,+3.0540006611e-06
13:27:19.684,+3.0540006488e-06
13:27:19.694,+3.0540006365e-06
13:27:19.704,+3.0540006243e-06
13:27:19.714,+3.0540006120e-06
13:27:19.724,+3.0540005997e-06
13:27:19.734,+3.0540005875e-06
13:27:19.744,+3.0540005752e-06
13:27:19.754,+3.0540005629e-06
13:27:19.764,+3.0540005507e-06
13:27:19.774,+3.0540005384e-06
13:27:19.784,+3.0540005261e-06
13:27:19.794,+3.0540005139e-06
13:27:19.804,+3.0540005016e-06
13:27:19.814,+3.0540004894e-06
13:27:19.824,+3.0540004771e-06
13:27:19.834,+3.0540004649e-06
13:27:19.844,+3.0540004526e-06
13:27:19.854,+3.0540004404e-06
13:27:19.864,+3.0540004281e-06
13:27:19.874,+3.0540004159e-06
13:27:19.884,+3.0540004036e-06
13:27:19.894,+3.0540003914e-06
13:27:19.904,+3.0540003792e-06
13:27:19.914,+3.0540003669e-06
13:27:19.924,+3.0540003547e-06
13:27:19.934,+3.0540003424e-06
13:27:19.944,+3.0540003302e-06
13:27:19.954,+3.0540003180e-06
13:27:19.964,+3.0540003058e-06
13:27:19.974,+3.0540002935e-06
13:27:19.984,+3.0540002813e-06
13:27:19.994,+3.0540002691e-06
13:27:20.004,+3.0540002568e-06
13:27:20.014,+3.0540002446e-06
13:27:20.024,+3.0540002324e-06
13:27:20.034,+3.0540002202e-06
13:27:20.044,+3.0540002080e-06
13:27:20.054,+3.0540001958e-06
13:27:20.064,+3.0540001835e-06
13:27:20.074,+3.0540001713e-06
13:27:20.084,+3.0540001591e-06
13:27:20.094,+3.0540001469e-06
13:27:20.104,+3.0540001347e-06
13:27:20.114,+3.0540001225e-06
13:27:20.124,+3.0540001103e-06
13:27:20.134,+3.0540000981e-06
13:27:20.144,+3.0540000859e-06
13:27:20.154,+3.0540000737e-06
13:27:20.164,+3.0540000615e-06
13:27:20.174,+3.0540000493e-06
13:27:20.184,+3.0540000371e-06
13:27:20.194,+3.0540000249e-06
13:27:20.204,+3.0540000127e-06
13:27:20.214,+3.0540000005e-06
13:27:20.224,+3.0539999883e-06
13:27:20.234,+3.0539999761e-06
13:27:20.244,+3.0539999640e-06
13:27:20.254,+3.0539999518e-06
13:27:20.264,+3.0539999396e-06
13:27:20.274,+3.0539999274e-06
13:27:20.284,+3.0539999152e-06
13:27:20.294,+3.0539999031e-06
13:27:20.304,+3.0539998909e-06
13:27:20.314,+3.0539998787e-06
13:27:20.324,+3.0539998665e-06
13:27:20.334,+3.0539998544e-06
13:27:20.344,+3.0539998422e-06
13:27:20.354,+3.0539998300e-06
13:27:20.364,+3.0539998179e-06
13:27:20.374,+3.0539998057e-06
13:27:20.384,+3.0539997935e-06
13:27:20.394,+3.0539997814e-06
13:27:20.404,+3.0539997692e-06
13:27:20.414,+3.0539997571e-06
13:27:20.424,+3.0539997449e-06
13:27:20.434,+3.0539997327e-06
13:27:20.444,+3.0539997206e-06
13:27:20.454,+3.0539997084e-06
13:27:20.464,+3.0539996963e-06
13:27:20.474,+3.0539996841e-06
13:27:20.484,+3.0539996720e-06
13:27:20.494,+3.0539996599e-06
13:27:20.504,+3.0539996477e-06
13:27:20.514,+3.0539996356e-06
13:27:20.524,+3.0539996234e-06
13:27:20.534,+3.0539996113e-06
13:27:20.544,+3.0539995992e-06
13:27:20.554,+3.0539995870e-06
13:27:20.564,+3.0539995749e-06
13:27:20.574,+3.0539995628e-06
13:27:20.584,+3.0539995506e-06
13:27:20.594,+3.0539995385e-06
13:27:20.604,+3.0539995264e-06
13:27:20.614,+3.0539995142e-06
13:27:20.624,+3.0539995021e-06
13:27:20.634,+3.0539994900e-06
13:27:20.644,+3.0539994779e-06
13:27:20.654,+3.0539994657e-06
13:27:20.664,+3.0539994536e-06
13:27:20.674,+3.0539994415e-06
13:27:20.684,+3.0539994294e-06
13:27:20.694,+3.0539994173e-06
13:27:20.704,+3.0539994052e-06
13:27:20.714,+3.0539993931e-06
13:27:20.724,+3.0539993810e-06
13:27:20.734,+3.0539993688e-06
13:27:20.744,+3.0539993567e-06
13:27:20.754,+3.0539993446e-06
13:27:20.764,+3.0539993325e-06
13:27:20.774,+3.0539993204e-06
13:27:20.784,+3.0539993083e-06
13:27:20.794,+3.0539992962e-06
13:27:20.804,+3.0539992841e-06
13:27:20.814,+3.0539992721e-06
13:27:20.824,+3.0539992600e-06
13:27:20.834,+3.0539992479e-06
13:27:20.844,+3.0539992358e-06
13:27:20.854,+3.0539992237e-06
13:27:20.864,+3.0539992116e-06
13:27:20.874,+3.0539991995e-06
13:27:20.884,+3.0539991874e-06
13:27:20.894,+3.0539991754e-06
13:27:20.904,+3.0539991633e-06
13:27:20.914,+3.0539991512e-06
13:27:20.924,+3.0539991391e-06
13:27:20.934,+3.0539991270e-06
13:27:20.944,+3.0539991150e-06
13:27:20.954,+3.0539991029e-06
13:27:20.964,+3.0539990908e-06
13:27:20.974,+3.0539990788e-06
13:27:20.984,+3.0539990667e-06
13:27:20.994,+3.0539990546e-06
13:27:21.004,+3.0539990426e-06
13:27:21.014,+3.0539990305e-06
13:27:21.024,+3.0539990184e-06
13:27:21.034,+3.0539990064e-06
13:27:21.044,+3.0539989943e-06
13:27:21.054,+3.0539989823e-06
13:27:21.064,+3.0539989702e-06
13:27:21.074,+3.0539989582e-06
13:27:21.084,+3.0539989461e-06
13:27:21.094,+3.0539989341e-06
13:27:21.104,+3.0539989220e-06
13:27:21.114,+3.0539989100e-06
13:27:21.124,+3.0539988979e-06
13:27:21.134,+3.0539988859e-06
13:27:21.144,+3.0539988738e-06
13:27:21.154,+3.0539988618e-06
13:27:21.164,+3.0539988498e-06
13:27:21.174,+3.0539988377e-06
13:27:21.184,+3.0539988257e-06
13:27:21.194,+3.0539988136e-06
13:27:21.204,+3.0539988016e-06
13:27:21.214,+3.0539987896e-06
13:27:21.224,+3.0539987776e-06
13:27:21.234,+3.0539987655e-06
13:27:21.244,+3.0539987535e-06
13:27:21.254,+3.0539987415e-06
13:27:21.264,+3.0539987295e-06
13:27:21.274,+3.0539987174e-06
13:27:21.284,+3.0539987054e-06
13:27:21.294,+3.0539986934e-06
13:27:21.304,+3.0539986814e-06
13:27:21.314,+3.0539986694e-06
13:27:21.324,+3.0539986573e-06
13:27:21.334,+3.0539986453e-06
13:27:21.344,+3.0539986333e-06
13:27:21.354,+3.0539986213e-06
13:27:21.364,+3.0539986093e-06
13:27:21.374,+3.0539985973e-06
13:27:21.384,+3.0539985853e-06
13:27:21.394,+3.0539985733e-06
13:27:21.404,+3.0539985613e-06
13:27:21.414,+3.0539985493e-06
13:27:21.424,+3.0539985373e-06
13:27:21.434,+3.0539985253e-06
13:27:21.444,+3.0539985133e-06
13:27:21.454,+3.0539985013e-06
13:27:21.464,+3.0539984893e-06
13:27:21.474,+3.0539984773e-06
13:27:21.484,+3.0539984653e-06
13:27:21.494,+3.0539984534e-06
13:27:21.504,+3.0539984414e-06
13:27:21.514,+3.0539984294e-06
13:27:21.524,+3.0539984174e-06
13:27:21.534,+3.0539984054e-06
13:27:21.544,+3.0539983934e-06
13:27:21.554,+3.0539983815e-06
13:27:21.564,+3.0539983695e-06
13:27:21.574,+3.0539983575e-06
13:27:21.584,+3.0539983455e-06
13:27:21.594,+3.0539983336e-06
13:27:21.604,+3.0539983216e-06
13:27:21.614,+3.0539983096e-06
13:27:21.624,+3.0539982977e-06
13:27:21.634,+3.0539982857e-06
13:27:21.644,+3.0539982737e-06
13:27:21.654,+3.0539982618e-06
13:27:21.664,+3.0539982498e-06
13:27:21.674,+3.0539982379e-06
13:27:21.684,+3.0539982259e-06
13:27:21.694,+3.0539982139e-06
13:27:21.704,+3.0539982020e-06
13:27:21.714,+3.0539981900e-06
13:27:21.724,+3.0539981781e-06
13:27:21.734,+3.0539981661e-06
13:27:21.744,+3.0539981542e-06
13:27:21.754,+3.0539981422e-06
13:27:21.764,+3.0539981303e-06
13:27:21.774,+3.0539981184e-06
13:27:21.784,+3.0539981064e-06
13:27:21.794,+3.0539980945e-06
13:27:21.804,+3.0539980825e-06
13:27:21.814,+3.0539980706e-06
13:27:21.824,+3.0539980587e-06
13:27:21.834,+3.0539980467e-06
13:27:21.844,+3.0539980348e-06
13:27:21.854,+3.0539980229e-06
13:27:21.864,+3.0539980109e-06
13:27:21.874,+3.0539979990e-06
13:27:21.884,+3.0539979871e-06
13:27:21.894,+3.0539979752e-06
13:27:21.904,+3.0539979632e-06
13:27:21.914,+3.0539979513e-06
13:27:21.924,+3.0539979394e-06
13:27:21.934,+3.0539979275e-06
13:27:21.944,+3.0539979156e-06
13:27:21.954,+3.0539979036e-06
13:27:21.964,+3.0539978917e-06
13:27:21.974,+3.0539978798e-06
13:27:21.984,+3.0539978679e-06
13:27:21.994,+3.0539978560e-06
13:27:22.004,+3.0539978441e-06
13:27:22.014,+3.0539978322e-06
13:27:22.024,+3.0539978203e-06
13:27:22.034,+3.0539978084e-06
13:27:22.044,+3.0539977965e-06
13:27:22.054,+3.0539977846e-06
13:27:22.064,+3.0539977727e-06
13:27:22.074,+3.0539977608e-06
13:27:22.084,+3.0539977489e-06
13:27:22.094,+3.0539977370e-06
13:27:22.104,+3.0539977251e-06
13:27:22.114,+3.0539977132e-06
13:27:22.124,+3.0539977013e-06
13:27:22.134,+3.0539976894e-06
13:27:22.144,+3.0539976775e-06
13:27:22.154,+3.0539976657e-06
13:27:22.164,+3.0539976538e-06
13:27:22.174,+3.0539976419e-06
13:27:22.184,+3.0539976300e-06
13:27:22.194,+3.0539976181e-06
13:27:22.204,+3.0539976063e-06
13:27:22.214,+3.0539975944e-06
13:27:22.224,+3.0539975825e-06
13:27:22.234,+3.0539975706e-06
13:27:22.244,+3.0539975588e-06
13:27:22.254,+3.0539975469e-06
13:27:22.264,+3.0539975350e-06
13:27:22.274,+3.0539975232e-06
13:27:22.284,+3.0539975113e-06
13:27:22.294,+3.0539974994e-06
13:27:22.304,+3.0539974876e-06
13:27:22.314,+3.0539974757e-06
13:27:22.324,+3.0539974639e-06
13:27:22.334,+3.0539974520e-06
13:27:22.344,+3.0539974402e-06
13:27:22.354,+3.0539974283e-06
13:27:22.364,+3.0539974164e-06
13:27:22.374,+3.0539974046e-06
13:27:22.384,+3.0539973927e-06
13:27:22.394,+3.0539973809e-06
13:27:22.404,+3.0539973691e-06
13:27:22.414,+3.0539973572e-06
13:27:22.424,+3.0539973454e-06
13:27:22.434,+3.0539973335e-06
13:27:22.444,+3.0539973217e-06
13:27:22.454,+3.0539973099e-06
13:27:22.464,+3.0539972980e-06
13:27:22.474,+3.0539972862e-06
13:27:22.484,+3.0539972743e-06
13:27:22.494,+3.0539972625e-06
13:27:22.504,+3.0539972507e-06
13:27:22.514,+3.0539972389e-06
13:27:22.524,+3.0539972270e-06
13:27:22.534,+3.0539972152e-06
13:27:22.544,+3.0539972034e-06
