13:25:39.254,+4.1939428707e-03
13:25:39.264,+4.1532324870e-03
13:25:39.274,+4.2493481374e-03
13:25:39.284,+4.3787739085e-03
13:25:39.294,+4.6012349897e-03
13:25:39.304,+4.8597194282e-03
13:25:39.314,+4.9527146302e-03
13:25:39.324,+4.8239010742e-03
13:25:39.334,+4.5379597609e-03
13:25:39.344,+4.3052725450e-03
13:25:39.354,+4.1482799064e-03
13:25:39.364,+4.0033026301e-03
13:25:39.374,+3.9447714859e-03
13:25:39.384,+3.8290223785e-03
13:25:39.394,+3.6720777204e-03
13:25:39.404,+3.7328369538e-03
13:25:39.414,+3.9063469521e-03
13:25:39.424,+3.9945518119e-03
13:25:39.434,+4.0666496578e-03
13:25:39.444,+3.9591093745e-03
13:25:39.454,+3.7065917184e-03
13:25:39.464,+3.4468140984e-03
13:25:39.474,+3.0882433211e-03
13:25:39.484,+2.7312417162e-03
13:25:39.494,+2.5137446738e-03
13:25:39.504,+2.4451443669e-03
13:25:39.514,+2.5073419469e-03
13:25:39.524,+2.5486199875e-03
13:25:39.534,+2.3578528441e-03
13:25:39.544,+2.1529470396e-03
13:25:39.554,+2.1274219540e-03
13:25:39.564,+2.2264760346e-03
13:25:39.574,+2.2965774570e-03
13:25:39.584,+2.2468613274e-03
13:25:39.594,+2.2558711091e-03
13:25:39.604,+2.3313841439e-03
13:25:39.614,+2.3273483345e-03
13:25:39.624,+2.2738838777e-03
13:25:39.634,+2.2382617952e-03
13:25:39.644,+2.2381345297e-03
13:25:39.654,+2.1672058860e-03
13:25:39.664,+2.0067445340e-03
13:25:39.674,+1.9700029141e-03
13:25:39.684,+2.1475922243e-03
13:25:39.694,+2.2764874649e-03
13:25:39.704,+2.1859205002e-03
13:25:39.714,+1.9735247453e-03
13:25:39.724,+1.8233422240e-03
13:25:39.734,+1.8591078262e-03
13:25:39.744,+2.0504165624e-03
13:25:39.754,+2.0764174327e-03
13:25:39.764,+1.9369425643e-03
13:25:39.774,+1.9577523264e-03
13:25:39.784,+2.0230612336e-03
13:25:39.794,+1.8757921440e-03
13:25:39.804,+1.5946391063e-03
13:25:39.814,+1.3868697616e-03
13:25:39.824,+1.2718190242e-03
13:25:39.834,+1.2083452199e-03
13:25:39.844,+1.1798308354e-03
13:25:39.854,+1.2295172752e-03
13:25:39.864,+1.1502860411e-03
13:25:39.874,+1.0047380587e-03
13:25:39.884,+9.2915927054e-04
13:25:39.894,+8.6537904630e-04
13:25:39.904,+7.6758946684e-04
13:25:39.914,+5.1198022104e-04
13:25:39.924,+2.7475502092e-04
13:25:39.934,+2.4080128173e-04
13:25:39.944,+1.8069319011e-04
13:25:39.954,-6.6021698870e-05
13:25:39.964,-3.5174918265e-04
13:25:39.974,-6.1840135195e-04
13:25:39.984,-6.9879282255e-04
13:25:39.994,-5.4703528183e-04
13:25:40.004,-3.8164552359e-04
13:25:40.014,-2.9848528599e-04
13:25:40.024,-2.0028866277e-04
13:25:40.034,-2.5555295867e-04
13:25:40.044,-5.4138216111e-04
13:25:40.054,-8.5269143497e-04
13:25:40.064,-1.0264486140e-03
13:25:40.074,-1.0325041102e-03
13:25:40.084,-9.2074512267e-04
13:25:40.094,-9.3745861033e-04
13:25:40.104,-9.9990335615e-04
13:25:40.114,-9.0409955408e-04
13:25:40.124,-8.2991401097e-04
13:25:40.134,-8.2794809381e-04
13:25:40.144,-9.1998123305e-04
13:25:40.154,-1.0648683433e-03
13:25:40.164,-9.7194061569e-04
13:25:40.174,-8.1578454209e-04
13:25:40.184,-7.5220899300e-04
13:25:40.194,-6.7476513261e-04
13:25:40.204,-6.0668345264e-04
13:25:40.214,-5.1681100273e-04
13:25:40.224,-2.2576275461e-04
13:25:40.234,+1.1516614723e-04
13:25:40.244,+2.9466048947e-04
13:25:40.254,+2.6981711112e-04
13:25:40.264,+1.8766703328e-04
13:25:40.274,+1.6249933254e-04
13:25:40.284,+3.9742639721e-05
13:25:40.294,-1.3822768317e-04
13:25:40.304,-2.0891035389e-04
13:25:40.314,-2.4339312161e-04
13:25:40.324,-2.7106968190e-04
13:25:40.334,-2.5045432415e-04
13:25:40.344,-1.4200338123e-04
13:25:40.354,+2.9634093273e-05
13:25:40.364,+2.2217476155e-04
13:25:40.374,+4.0504505963e-04
13:25:40.384,+6.3015066652e-04
13:25:40.394,+8.3268126153e-04
13:25:40.404,+9.5654480536e-04
13:25:40.414,+9.5129248103e-04
13:25:40.424,+8.1360752212e-04
13:25:40.434,+7.7882954089e-04
13:25:40.444,+9.3091183167e-04
13:25:40.454,+1.1228701915e-03
13:25:40.464,+1.2380207488e-03
13:25:40.474,+1.1667056010e-03
13:25:40.484,+8.6852991781e-04
13:25:40.494,+5.2415424900e-04
13:25:40.504,+1.8008900247e-04
13:25:40.514,-1.9052198931e-04
13:25:40.524,-4.6126481892e-04
13:25:40.534,-6.4949630566e-04
13:25:40.544,-8.4332766143e-04
13:25:40.554,-1.0134469619e-03
13:25:40.564,-1.0207573971e-03
13:25:40.574,-9.1757422908e-04
13:25:40.584,-9.4955430270e-04
13:25:40.594,-1.0345490527e-03
13:25:40.604,-9.8748015712e-04
13:25:40.614,-9.7715781183e-04
13:25:40.624,-1.0602464547e-03
13:25:40.634,-1.1785128744e-03
13:25:40.644,-1.2879176491e-03
13:25:40.654,-1.4299883390e-03
13:25:40.664,-1.5551990677e-03
13:25:40.674,-1.5372520958e-03
13:25:40.684,-1.6395917353e-03
13:25:40.694,-1.8124578466e-03
13:25:40.704,-1.8408180414e-03
13:25:40.714,-1.8275977447e-03
13:25:40.724,-1.8638505193e-03
13:25:40.734,-2.0153620444e-03
13:25:40.744,-2.1347293731e-03
13:25:40.754,-2.1243821519e-03
13:25:40.764,-2.1329826192e-03
13:25:40.774,-2.2074771843e-03
13:25:40.784,-2.4050626955e-03
13:25:40.794,-2.7632517903e-03
13:25:40.804,-2.9984118381e-03
13:25:40.814,-2.9167798641e-03
13:25:40.824,-2.8042369951e-03
13:25:40.834,-2.8787614185e-03
13:25:40.844,-3.0617280096e-03
13:25:40.854,-3.1288477750e-03
13:25:40.864,-2.9467633894e-03
13:25:40.874,-2.7102329060e-03
13:25:40.884,-2.6391285243e-03
13:25:40.894,-2.6927248517e-03
13:25:40.904,-2.7455664521e-03
13:25:40.914,-2.6749746590e-03
13:25:40.924,-2.6314259340e-03
13:25:40.934,-2.8058880450e-03
13:25:40.944,-3.0104002437e-03
13:25:40.954,-3.0385833006e-03
13:25:40.964,-3.0117581389e-03
13:25:40.974,-3.0472593033e-03
13:25:40.984,-3.0472639373e-03
13:25:40.994,-2.9618180911e-03
13:25:41.004,-2.7404910148e-03
13:25:41.014,-2.5264682451e-03
13:25:41.024,-2.4985633482e-03
13:25:41.034,-2.7136519322e-03
13:25:41.044,-2.9025297709e-03
13:25:41.054,-2.8864338389e-03
13:25:41.064,-2.8673279859e-03
13:25:41.074,-2.8360649906e-03
13:25:41.084,-2.6840347782e-03
13:25:41.094,-2.4957886822e-03
13:25:41.104,-2.3049928989e-03
13:25:41.114,-2.1952724788e-03
13:25:41.124,-2.1816695795e-03
13:25:41.134,-2.1717642503e-03
13:25:41.144,-2.1502878243e-03
13:25:41.154,-2.2607038497e-03
13:25:41.164,-2.4770250541e-03
13:25:41.174,-2.5536070133e-03
13:25:41.184,-2.5091336715e-03
13:25:41.194,-2.4507400624e-03
13:25:41.204,-2.4944302034e-03
13:25:41.214,-2.5386129292e-03
13:25:41.224,-2.4722029223e-03
13:25:41.234,-2.4377076432e-03
13:25:41.244,-2.4496902623e-03
13:25:41.254,-2.3938908398e-03
13:25:41.264,-2.3534983273e-03
13:25:41.274,-2.3553270412e-03
13:25:41.284,-2.3901088924e-03
13:25:41.294,-2.4992597242e-03
13:25:41.304,-2.6050661376e-03
13:25:41.314,-2.6123221852e-03
13:25:41.324,-2.5573019213e-03
13:25:41.334,-2.5524764473e-03
13:25:41.344,-2.5659733725e-03
13:25:41.354,-2.6044576057e-03
13:25:41.364,-2.6056065129e-03
13:25:41.374,-2.6708382033e-03
13:25:41.384,-2.9086240205e-03
13:25:41.394,-3.1555390008e-03
13:25:41.404,-3.2406602238e-03
13:25:41.414,-3.1577060399e-03
13:25:41.424,-3.0786342960e-03
13:25:41.434,-3.0815596501e-03
13:25:41.444,-3.0728792555e-03
13:25:41.454,-2.9476436516e-03
13:25:41.464,-2.8538693359e-03
13:25:41.474,-3.0057056959e-03
13:25:41.484,-3.3847963561e-03
13:25:41.494,-3.7695868291e-03
13:25:41.504,-3.9720734628e-03
13:25:41.514,-4.0696474674e-03
13:25:41.524,-4.2096837835e-03
13:25:41.534,-4.3584995954e-03
13:25:41.544,-4.4300118254e-03
13:25:41.554,-4.3975714700e-03
13:25:41.564,-4.3005187153e-03
13:25:41.574,-4.1835818497e-03
13:25:41.584,-4.1005249673e-03
13:25:41.594,-4.2508425650e-03
13:25:41.604,-4.4501954152e-03
13:25:41.614,-4.4329495400e-03
13:25:41.624,-4.3052742961e-03
13:25:41.634,-4.2755945653e-03
13:25:41.644,-4.3100792853e-03
13:25:41.654,-4.3237182007e-03
13:25:41.664,-4.3611226466e-03
13:25:41.674,-4.4808228859e-03
13:25:41.684,-4.5294008365e-03
13:25:41.694,-4.4655425252e-03
13:25:41.704,-4.5410131071e-03
13:25:41.714,-4.6925742373e-03
13:25:41.724,-4.8113800679e-03
13:25:41.734,-4.9109457669e-03
13:25:41.744,-4.9962054926e-03
13:25:41.754,-5.0806251531e-03
13:25:41.764,-5.1672587183e-03
13:25:41.774,-5.1035123532e-03
13:25:41.784,-4.8141040768e-03
13:25:41.794,-4.4778592763e-03
13:25:41.804,-4.2688533471e-03
13:25:41.814,-4.2813510808e-03
13:25:41.824,-4.3456935925e-03
13:25:41.834,-4.3946037430e-03
13:25:41.844,-4.4964820985e-03
13:25:41.854,-4.4577057357e-03
13:25:41.864,-4.2414188081e-03
13:25:41.874,-4.1355709760e-03
13:25:41.884,-4.1172843775e-03
13:25:41.894,-4.1387177948e-03
13:25:41.904,-4.3236665297e-03
13:25:41.914,-4.5502339489e-03
13:25:41.924,-4.7743635304e-03
13:25:41.934,-4.9698165826e-03
13:25:41.944,-5.0005612012e-03
13:25:41.954,-5.0190146834e-03
13:25:41.964,-5.1179832769e-03
13:25:41.974,-5.1080429912e-03
13:25:41.984,-4.9522531605e-03
13:25:41.994,-4.7706321489e-03
13:25:42.004,-4.6468671535e-03
13:25:42.014,-4.6448906705e-03
13:25:42.024,-4.7045630993e-03
13:25:42.034,-4.7012081121e-03
13:25:42.044,-4.6191248353e-03
13:25:42.054,-4.6330840269e-03
13:25:42.064,-4.7025460781e-03
13:25:42.074,-4.7107856425e-03
13:25:42.084,-4.6689524853e-03
13:25:42.094,-4.6211256076e-03
13:25:42.104,-4.6179802076e-03
13:25:42.114,-4.5104712278e-03
13:25:42.124,-4.2341800399e-03
13:25:42.134,-4.0965641393e-03
13:25:42.144,-4.1509643321e-03
13:25:42.154,-4.1148856095e-03
13:25:42.164,-3.8805372800e-03
13:25:42.174,-3.5760121558e-03
13:25:42.184,-3.3852134945e-03
13:25:42.194,-3.3041756905e-03
13:25:42.204,-3.2569222016e-03
13:25:42.214,-3.2476353289e-03
13:25:42.224,-3.2304373687e-03
13:25:42.234,-3.1980252250e-03
13:25:42.244,-3.0894043624e-03
13:25:42.254,-2.9731376052e-03
13:25:42.264,-2.8718284121e-03
13:25:42.274,-2.7677367034e-03
13:25:42.284,-2.8268855694e-03
13:25:42.294,-2.8828236773e-03
13:25:42.304,-2.8116582085e-03
13:25:42.314,-2.7492264663e-03
13:25:42.324,-2.6216526256e-03
13:25:42.334,-2.3851652770e-03
13:25:42.344,-2.2066811575e-03
13:25:42.354,-2.1312115498e-03
13:25:42.364,-2.1059913249e-03
13:25:42.374,-1.9673121706e-03
13:25:42.384,-1.7203597412e-03
13:25:42.394,-1.5357111620e-03
13:25:42.404,-1.4479902731e-03
13:25:42.414,-1.4276415680e-03
13:25:42.424,-1.5684794054e-03
13:25:42.434,-1.7480032827e-03
13:25:42.444,-1.7421108745e-03
13:25:42.454,-1.6178252894e-03
13:25:42.464,-1.4108628946e-03
13:25:42.474,-1.0237881364e-03
13:25:42.484,-5.9257982183e-04
13:25:42.494,-4.0727286907e-04
13:25:42.504,-2.9692310567e-04
13:25:42.514,-1.3010497548e-04
13:25:42.524,+6.9837425146e-05
13:25:42.534,+2.5337716067e-04
13:25:42.544,+4.0041632792e-04
13:25:42.554,+7.1124757651e-04
13:25:42.564,+1.1268400124e-03
13:25:42.574,+1.4888329069e-03
13:25:42.584,+1.6545468711e-03
13:25:42.594,+1.6159606148e-03
13:25:42.604,+1.6018907254e-03
13:25:42.614,+1.7142005083e-03
13:25:42.624,+1.9305800824e-03
13:25:42.634,+2.0285837420e-03
13:25:42.644,+1.9999823511e-03
13:25:42.654,+2.0312709207e-03
13:25:42.664,+2.0343990338e-03
13:25:42.674,+2.0161556851e-03
13:25:42.684,+1.9784289517e-03
13:25:42.694,+1.9676575448e-03
13:25:42.704,+2.0643359634e-03
13:25:42.714,+2.2901501783e-03
13:25:42.724,+2.5110886146e-03
13:25:42.734,+2.6502599009e-03
13:25:42.744,+2.7091028169e-03
13:25:42.754,+2.6921040893e-03
13:25:42.764,+2.6879670173e-03
13:25:42.774,+2.6624776054e-03
13:25:42.784,+2.5992133297e-03
13:25:42.794,+2.6063072057e-03
13:25:42.804,+2.6591574882e-03
13:25:42.814,+2.6624272603e-03
13:25:42.824,+2.6931530710e-03
13:25:42.834,+2.8922528834e-03
13:25:42.844,+3.2012941080e-03
13:25:42.854,+3.6041142377e-03
13:25:42.864,+4.0595694306e-03
13:25:42.874,+4.4228658052e-03
13:25:42.884,+4.5215195478e-03
13:25:42.894,+4.4184923464e-03
13:25:42.904,+4.4426913052e-03
13:25:42.914,+4.3801540337e-03
13:25:42.924,+3.9021324015e-03
13:25:42.934,+3.2288509440e-03
13:25:42.944,+2.7600006080e-03
13:25:42.954,+2.6036789133e-03
13:25:42.964,+2.5942574704e-03
13:25:42.974,+2.6062224287e-03
13:25:42.984,+2.6358546373e-03
13:25:42.994,+2.7722182959e-03
13:25:43.004,+2.8667132804e-03
13:25:43.014,+2.7693047310e-03
13:25:43.024,+2.6385855192e-03
13:25:43.034,+2.5814560508e-03
13:25:43.044,+2.5299710739e-03
13:25:43.054,+2.4731292269e-03
13:25:43.064,+2.5317944256e-03
13:25:43.074,+2.5463568657e-03
13:25:43.084,+2.3167388380e-03
13:25:43.094,+1.8509157933e-03
13:25:43.104,+1.2978332054e-03
13:25:43.114,+8.7561947264e-04
13:25:43.124,+6.5533691103e-04
13:25:43.134,+6.6147155611e-04
13:25:43.144,+8.2994309679e-04
13:25:43.154,+9.2045043692e-04
13:25:43.164,+8.2638990863e-04
13:25:43.174,+6.9901052088e-04
13:25:43.184,+6.1469510751e-04
13:25:43.194,+5.6905641371e-04
13:25:43.204,+4.9546301027e-04
13:25:43.214,+2.9938496834e-04
13:25:43.224,+9.3453627445e-05
13:25:43.234,+1.1362326918e-05
13:25:43.244,-1.2483139466e-04
13:25:43.254,-3.1681429366e-04
13:25:43.264,-4.7288482127e-04
13:25:43.274,-5.1989648057e-04
13:25:43.284,-3.8428747964e-04
13:25:43.294,-1.2025568974e-04
13:25:43.304,+1.0889254142e-04
13:25:43.314,+1.2014466192e-04
13:25:43.324,+1.1244583859e-04
13:25:43.334,+2.9946964398e-04
13:25:43.344,+3.6819688819e-04
13:25:43.354,+3.2748783763e-04
13:25:43.364,+4.2787839367e-04
13:25:43.374,+6.4763006195e-04
13:25:43.384,+8.7839233783e-04
13:25:43.394,+1.0432314878e-03
13:25:43.404,+1.0831190866e-03
13:25:43.414,+1.0795649678e-03
13:25:43.424,+1.1486517333e-03
13:25:43.434,+1.2120607193e-03
13:25:43.444,+1.1324779361e-03
13:25:43.454,+1.1135316481e-03
13:25:43.464,+1.1806949943e-03
13:25:43.474,+1.2159405663e-03
13:25:43.484,+1.2297294064e-03
13:25:43.494,+1.2001460468e-03
13:25:43.504,+1.2487660681e-03
13:25:43.514,+1.3668360817e-03
13:25:43.524,+1.5376914373e-03
13:25:43.534,+1.7233495806e-03
13:25:43.544,+1.8334389575e-03
13:25:43.554,+1.9139373130e-03
13:25:43.564,+2.0265689955e-03
13:25:43.574,+1.9832600377e-03
13:25:43.584,+1.8314231504e-03
13:25:43.594,+1.8191503776e-03
13:25:43.604,+2.0168705361e-03
13:25:43.614,+2.2952397027e-03
13:25:43.624,+2.4300438098e-03
13:25:43.634,+2.3777201160e-03
13:25:43.644,+2.2126198954e-03
13:25:43.654,+1.9075779462e-03
13:25:43.664,+1.5886997537e-03
13:25:43.674,+1.5123699645e-03
13:25:43.684,+1.6651248334e-03
13:25:43.694,+1.8516516535e-03
13:25:43.704,+1.9552832081e-03
13:25:43.714,+2.0751173212e-03
13:25:43.724,+2.1140648728e-03
13:25:43.734,+1.9936060483e-03
13:25:43.744,+1.9412164633e-03
13:25:43.754,+2.0256844728e-03
13:25:43.764,+2.1868308988e-03
13:25:43.774,+2.3762335811e-03
13:25:43.784,+2.5022644215e-03
13:25:43.794,+2.4552289591e-03
13:25:43.804,+2.3607104443e-03
13:25:43.814,+2.3506713740e-03
13:25:43.824,+2.2021083274e-03
13:25:43.834,+1.9605564820e-03
13:25:43.844,+1.8905459256e-03
13:25:43.854,+1.9495053506e-03
13:25:43.864,+1.9875549636e-03
13:25:43.874,+1.9675190188e-03
13:25:43.884,+1.9084731874e-03
13:25:43.894,+1.7879384215e-03
13:25:43.904,+1.6414789856e-03
13:25:43.914,+1.5918446695e-03
13:25:43.924,+1.6320636507e-03
13:25:43.934,+1.6312812844e-03
13:25:43.944,+1.5206370829e-03
13:25:43.954,+1.4096767148e-03
13:25:43.964,+1.4119264535e-03
13:25:43.974,+1.3506930838e-03
13:25:43.984,+1.2291975150e-03
13:25:43.994,+1.1702810017e-03
13:25:44.004,+1.1133520437e-03
13:25:44.014,+1.0181221636e-03
13:25:44.024,+8.9690046267e-04
13:25:44.034,+7.7722204816e-04
13:25:44.044,+7.7871175845e-04
13:25:44.054,+8.8700871952e-04
13:25:44.064,+9.8891332524e-04
13:25:44.074,+1.0252384658e-03
13:25:44.084,+1.0474283553e-03
13:25:44.094,+1.0103546243e-03
13:25:44.104,+9.9352085746e-04
13:25:44.114,+1.0701153333e-03
13:25:44.124,+1.2124233323e-03
13:25:44.134,+1.3201721026e-03
13:25:44.144,+1.2994595208e-03
13:25:44.154,+1.3557059003e-03
13:25:44.164,+1.5027443142e-03
13:25:44.174,+1.5505135367e-03
13:25:44.184,+1.4943951521e-03
13:25:44.194,+1.3902078858e-03
13:25:44.204,+1.2002380125e-03
13:25:44.214,+1.0419015852e-03
13:25:44.224,+1.0042257339e-03
13:25:44.234,+9.3918401842e-04
13:25:44.244,+7.8825559983e-04
13:25:44.254,+6.7190854237e-04
13:25:44.264,+6.2300976907e-04
13:25:44.274,+6.8593532279e-04
13:25:44.284,+7.8836587124e-04
13:25:44.294,+8.7221276520e-04
13:25:44.304,+9.6438093652e-04
13:25:44.314,+1.0135786591e-03
13:25:44.324,+1.0022201596e-03
13:25:44.334,+8.8041788707e-04
13:25:44.344,+4.7390546884e-04
13:25:44.354,+9.2889516710e-05
13:25:44.364,+5.1022971593e-05
13:25:44.374,+1.4110383713e-04
13:25:44.384,+1.6624749421e-04
13:25:44.394,+3.4463777523e-05
13:25:44.404,-1.6471803930e-04
13:25:44.414,-2.4862328771e-04
13:25:44.424,-2.3037629566e-04
13:25:44.434,-1.3100104611e-04
13:25:44.444,+5.6610607967e-05
13:25:44.454,+2.2602246530e-04
13:25:44.464,+1.8563253725e-04
13:25:44.474,-6.6441905401e-05
13:25:44.484,-2.3910975792e-04
13:25:44.494,-8.4169312487e-05
13:25:44.504,+3.1022676948e-04
13:25:44.514,+5.7967121556e-04
13:25:44.524,+5.9082964197e-04
13:25:44.534,+5.2505383175e-04
13:25:44.544,+4.6189435843e-04
13:25:44.554,+4.2331693479e-04
13:25:44.564,+3.9888014690e-04
13:25:44.574,+3.2506979109e-04
13:25:44.584,+2.6854567197e-04
13:25:44.594,+3.1165924653e-04
13:25:44.604,+2.7226045258e-04
13:25:44.614,+2.1038344082e-04
13:25:44.624,+2.9393475930e-04
13:25:44.634,+4.8590609941e-04
13:25:44.644,+6.9872846675e-04
13:25:44.654,+6.6196053044e-04
13:25:44.664,+3.6528045841e-04
13:25:44.674,+1.3530804727e-04
13:25:44.684,+8.6001530197e-05
13:25:44.694,+5.0864328896e-05
13:25:44.704,+3.4741547161e-05
13:25:44.714,+1.5049761046e-04
13:25:44.724,+3.4040835146e-04
13:25:44.734,+5.7620012254e-04
13:25:44.744,+8.8826827821e-04
13:25:44.754,+1.0823178579e-03
13:25:44.764,+9.9875085074e-04
13:25:44.774,+8.7451235585e-04
13:25:44.784,+8.7389525447e-04
13:25:44.794,+7.9210270044e-04
13:25:44.804,+6.1836447724e-04
13:25:44.814,+5.4884824796e-04
13:25:44.824,+4.8684106625e-04
13:25:44.834,+3.9020870873e-04
13:25:44.844,+3.2068888349e-04
13:25:44.854,+2.2999167447e-04
13:25:44.864,+1.6333949882e-04
13:25:44.874,+9.7475019799e-05
13:25:44.884,-7.6856765249e-05
13:25:44.894,-2.5804872993e-04
13:25:44.904,-3.0142922958e-04
13:25:44.914,-2.6473809713e-04
13:25:44.924,-2.6781737005e-04
13:25:44.934,-1.5492154727e-04
13:25:44.944,+2.4812533558e-05
13:25:44.954,+6.7349495322e-05
13:25:44.964,-3.4880099501e-05
13:25:44.974,-2.2594893200e-04
13:25:44.984,-4.1467811141e-04
13:25:44.994,-6.2121539846e-04
13:25:45.004,-7.9668520010e-04
13:25:45.014,-1.0315021662e-03
13:25:45.024,-1.1344682317e-03
13:25:45.034,-9.3930827767e-04
13:25:45.044,-8.2096127563e-04
13:25:45.054,-8.9885175635e-04
13:25:45.064,-9.8202777403e-04
13:25:45.074,-9.6671546751e-04
13:25:45.084,-8.2388006084e-04
13:25:45.094,-8.1265002403e-04
13:25:45.104,-1.0077483870e-03
13:25:45.114,-1.1217607887e-03
13:25:45.124,-1.0706744470e-03
13:25:45.134,-1.0020234395e-03
13:25:45.144,-9.7322757737e-04
13:25:45.154,-9.7990835632e-04
13:25:45.164,-1.1367174663e-03
13:25:45.174,-1.3590268557e-03
13:25:45.184,-1.3836006323e-03
13:25:45.194,-1.2970245064e-03
13:25:45.204,-1.3608247303e-03
13:25:45.214,-1.5599527197e-03
13:25:45.224,-1.7414604345e-03
13:25:45.234,-1.9499503572e-03
13:25:45.244,-2.2036611679e-03
13:25:45.254,-2.3553777299e-03
13:25:45.264,-2.4291750745e-03
13:25:45.274,-2.3855876403e-03
13:25:45.284,-2.2768076432e-03
13:25:45.294,-2.2757380659e-03
13:25:45.304,-2.3997925324e-03
13:25:45.314,-2.5009330216e-03
13:25:45.324,-2.5071989764e-03
13:25:45.334,-2.6422314800e-03
13:25:45.344,-2.8751703266e-03
13:25:45.354,-3.0934502716e-03
13:25:45.364,-3.2366854312e-03
13:25:45.374,-3.3478000127e-03
13:25:45.384,-3.5806880227e-03
13:25:45.394,-3.8709385060e-03
13:25:45.404,-4.0774075462e-03
13:25:45.414,-4.1289068198e-03
13:25:45.424,-4.0545350919e-03
13:25:45.434,-3.9443489151e-03
13:25:45.444,-3.6885803214e-03
13:25:45.454,-3.3394965602e-03
13:25:45.464,-3.1317209888e-03
13:25:45.474,-3.0007908695e-03
13:25:45.484,-2.8903494885e-03
13:25:45.494,-2.6666753918e-03
13:25:45.504,-2.3276284571e-03
13:25:45.514,-2.1109424572e-03
13:25:45.524,-2.1310380838e-03
13:25:45.534,-2.2176077634e-03
13:25:45.544,-2.2667148829e-03
13:25:45.554,-2.3877120017e-03
13:25:45.564,-2.5596559044e-03
13:25:45.574,-2.7372450029e-03
13:25:45.584,-2.9119192970e-03
13:25:45.594,-2.9848095247e-03
13:25:45.604,-2.9848729071e-03
13:25:45.614,-2.9061996308e-03
13:25:45.624,-2.9009766813e-03
13:25:45.634,-3.0495751106e-03
13:25:45.644,-3.0146716880e-03
13:25:45.654,-2.8156753758e-03
13:25:45.664,-2.6971632957e-03
13:25:45.674,-2.5606548326e-03
13:25:45.684,-2.4525846163e-03
13:25:45.694,-2.4729747088e-03
13:25:45.704,-2.5049063116e-03
13:25:45.714,-2.4958584843e-03
13:25:45.724,-2.4441091594e-03
13:25:45.734,-2.4077553158e-03
13:25:45.744,-2.4429083675e-03
13:25:45.754,-2.5200812622e-03
13:25:45.764,-2.5347921094e-03
13:25:45.774,-2.5409179494e-03
13:25:45.784,-2.6233204775e-03
13:25:45.794,-2.6945165496e-03
13:25:45.804,-2.6794626993e-03
13:25:45.814,-2.5258980566e-03
13:25:45.824,-2.4038687394e-03
13:25:45.834,-2.4139989408e-03
13:25:45.844,-2.3630661306e-03
13:25:45.854,-2.2085080922e-03
13:25:45.864,-2.1605613682e-03
13:25:45.874,-2.2946260817e-03
13:25:45.884,-2.3532601996e-03
13:25:45.894,-2.3958683748e-03
13:25:45.904,-2.4560625413e-03
13:25:45.914,-2.4532295110e-03
13:25:45.924,-2.5138796444e-03
13:25:45.934,-2.6970482251e-03
13:25:45.944,-2.9474777841e-03
13:25:45.954,-3.2692618556e-03
13:25:45.964,-3.5846959571e-03
13:25:45.974,-3.8522929546e-03
13:25:45.984,-3.9543820909e-03
13:25:45.994,-3.9286348222e-03
13:25:46.004,-3.8944095963e-03
13:25:46.014,-3.9316850207e-03
13:25:46.024,-4.0274536016e-03
13:25:46.034,-4.1150314715e-03
13:25:46.044,-4.2585272901e-03
13:25:46.054,-4.3705120693e-03
13:25:46.064,-4.2813918102e-03
13:25:46.074,-4.1314717020e-03
13:25:46.084,-4.0033108970e-03
13:25:46.094,-3.7424326482e-03
13:25:46.104,-3.3998490544e-03
13:25:46.114,-3.1741417043e-03
13:25:46.124,-3.1400732128e-03
13:25:46.134,-3.1976468340e-03
13:25:46.144,-3.2941286941e-03
13:25:46.154,-3.4953332961e-03
13:25:46.164,-3.7484919477e-03
13:25:46.174,-3.8679195755e-03
13:25:46.184,-3.7019940923e-03
13:25:46.194,-3.4663178462e-03
13:25:46.204,-3.4241378571e-03
13:25:46.214,-3.3857308043e-03
13:25:46.224,-3.1679812038e-03
13:25:46.234,-2.8903844058e-03
13:25:46.244,-2.7355947063e-03
13:25:46.254,-2.6337056492e-03
13:25:46.264,-2.5851870084e-03
13:25:46.274,-2.7406537763e-03
13:25:46.284,-2.9799347954e-03
13:25:46.294,-3.2381099386e-03
13:25:46.304,-3.4644697155e-03
13:25:46.314,-3.5474042740e-03
13:25:46.324,-3.5519920627e-03
13:25:46.334,-3.5822010828e-03
13:25:46.344,-3.4975823667e-03
13:25:46.354,-3.2819616456e-03
13:25:46.364,-2.9704772133e-03
13:25:46.374,-2.6708058396e-03
13:25:46.384,-2.4109924056e-03
13:25:46.394,-2.1341683757e-03
13:25:46.404,-2.0747540564e-03
